voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000004165,HAYWOOD,WHITE,F,89,CANTON,NC,28716,DEM,1,1,1
000000276432,HAYWOOD,WHITE,F,21,WAYNESVILLE,NC,28786,REP,0,0,1
000000036791,HAYWOOD,WHITE,F,60,CANTON,NC,28716,REP,1,1,1
000000030733,HAYWOOD,WHITE,F,57,CANTON,NC,28716,UNA,1,1,1
000000267966,HAYWOOD,WHITE,M,23,WAYNESVILLE,NC,28786,UNA,0,1,1
000000274650,HAYWOOD,UNDESIGNATED,M,23,WAYNESVILLE,NC,28786,REP,0,1,1
000000256204,HAYWOOD,WHITE,F,32,WAYNESVILLE,NC,28786,UNA,1,1,1
000000253722,HAYWOOD,WHITE,F,28,CANTON,NC,28716,UNA,0,0,1
000000253293,HAYWOOD,WHITE,M,28,CANTON,NC,28716,UNA,1,1,1
000000006242,HAYWOOD,WHITE,F,60,WAYNESVILLE,NC,28785,DEM,1,1,1
000000225489,HAYWOOD,WHITE,F,56,WAYNESVILLE,NC,28785,DEM,1,1,1
000000035580,HAYWOOD,WHITE,M,50,CANTON,NC,28716,UNA,1,1,1
000000029118,HAYWOOD,WHITE,F,72,CANTON,NC,28716,REP,1,1,1
000000033487,HAYWOOD,WHITE,M,65,CLYDE,NC,28721,UNA,1,1,1
000000017587,HAYWOOD,WHITE,M,78,WAYNESVILLE,NC,28786,UNA,1,1,1
000000022277,HAYWOOD,WHITE,F,84,WAYNESVILLE,NC,28786,UNA,1,1,1
000000037772,HAYWOOD,WHITE,F,60,WAYNESVILLE,NC,28786,UNA,1,1,1
000000033842,HAYWOOD,WHITE,F,69,WAYNESVILLE,NC,28786,DEM,1,1,1
000000052574,HAYWOOD,WHITE,M,53,CANTON,NC,28716,REP,1,1,1
000000269047,HAYWOOD,WHITE,F,23,CANTON,NC,28716,UNA,0,1,1
000000231078,HAYWOOD,WHITE,F,48,WAYNESVILLE,NC,28785,DEM,0,0,1
000000053455,HAYWOOD,WHITE,F,49,CANTON,NC,28716,UNA,1,1,1
000000063189,HAYWOOD,WHITE,F,54,CANTON,NC,28716,UNA,1,1,1
000000043467,HAYWOOD,WHITE,M,63,WAYNESVILLE,NC,28786,DEM,1,1,1
000000021007,HAYWOOD,WHITE,M,71,WAYNESVILLE,NC,28786,DEM,1,1,1
000000011636,HAYWOOD,WHITE,M,69,CLYDE,NC,28721,DEM,1,1,1
000000244269,HAYWOOD,WHITE,F,59,CLYDE,NC,28721,UNA,1,1,1
000000263452,HAYWOOD,WHITE,M,25,CANTON,NC,28716,REP,0,1,1
000000223786,HAYWOOD,WHITE,F,77,CLYDE,NC,28721,DEM,0,0,1
000000008706,HAYWOOD,WHITE,F,87,CANTON,NC,28716,UNA,1,1,1
000000013132,HAYWOOD,WHITE,M,66,WAYNESVILLE,NC,28785,REP,1,1,1
000000228619,HAYWOOD,WHITE,F,40,CANTON,NC,28716,UNA,0,0,1
000000011644,HAYWOOD,WHITE,M,89,CLYDE,NC,28721,DEM,1,1,1
000000021012,HAYWOOD,WHITE,F,94,WAYNESVILLE,NC,28786,DEM,1,1,1
000000259488,HAYWOOD,UNDESIGNATED,M,32,WAYNESVILLE,NC,28786,REP,1,1,1
000000285487,HAYWOOD,WHITE,F,70,CANTON,NC,28716,REP,0,0,1
000000264104,HAYWOOD,WHITE,M,24,WAYNESVILLE,NC,28786,REP,0,1,1
000000016275,HAYWOOD,WHITE,M,90,WAYNESVILLE,NC,28785,DEM,1,1,1
000000028428,HAYWOOD,WHITE,F,77,CANTON,NC,28716,UNA,1,1,1
000000264046,HAYWOOD,WHITE,M,61,WAYNESVILLE,NC,28785,UNA,1,1,1
000000265327,HAYWOOD,WHITE,M,25,WAYNESVILLE,NC,28785,UNA,0,1,1
000000015417,HAYWOOD,WHITE,M,66,WAYNESVILLE,NC,28785,UNA,1,1,1
000000266050,HAYWOOD,WHITE,F,30,WAYNESVILLE,NC,28785,REP,0,0,1
000000027089,HAYWOOD,WHITE,F,87,CANTON,NC,28716,REP,1,1,1
000000002523,HAYWOOD,WHITE,M,58,WAYNESVILLE,NC,28786,REP,1,1,1
000000273152,HAYWOOD,UNDESIGNATED,U,31,WAYNESVILLE,NC,28786,UNA,0,0,1
000000016728,HAYWOOD,WHITE,F,58,WAYNESVILLE,NC,28786,UNA,1,1,1
000000037599,HAYWOOD,WHITE,F,61,WAYNESVILLE,NC,28786,REP,1,1,1
000000244486,HAYWOOD,WHITE,F,32,WAYNESVILLE,NC,28786,REP,1,1,1
000000020297,HAYWOOD,WHITE,F,65,CLYDE,NC,28721,DEM,1,1,1
000000031326,HAYWOOD,WHITE,M,67,CANTON,NC,28716,UNA,1,1,1
000000249997,HAYWOOD,WHITE,F,32,WAYNESVILLE,NC,28786,DEM,1,1,1
000000276293,HAYWOOD,WHITE,M,21,CANTON,NC,28716,REP,0,0,1
000000266169,HAYWOOD,WHITE,F,23,CANTON,NC,28716,UNA,0,1,1
000000287151,HAYWOOD,WHITE,F,29,WAYNESVILLE,NC,28786,REP,0,0,1
000000251414,HAYWOOD,WHITE,F,52,WAYNESVILLE,NC,28786,UNA,1,1,1
000000008713,HAYWOOD,WHITE,M,61,CANTON,NC,28716,DEM,1,1,1
000000274834,HAYWOOD,WHITE,F,68,CANTON,NC,28716,REP,0,0,1
000000049974,HAYWOOD,WHITE,F,76,WAYNESVILLE,NC,28786,UNA,1,1,1
000000016278,HAYWOOD,WHITE,F,87,WAYNESVILLE,NC,28785,DEM,1,1,1
000000013421,HAYWOOD,WHITE,F,87,CANTON,NC,28716,DEM,1,1,1
000000021016,HAYWOOD,WHITE,F,75,WAYNESVILLE,NC,28786,UNA,1,1,1
000000034172,HAYWOOD,WHITE,F,68,WAYNESVILLE,NC,28786,DEM,1,1,1
000000240312,HAYWOOD,WHITE,M,84,CLYDE,NC,28721,UNA,0,1,1
000000024361,HAYWOOD,WHITE,M,67,WAYNESVILLE,NC,28785,DEM,1,1,1
000000256180,HAYWOOD,WHITE,F,27,CANTON,NC,28716,UNA,1,1,1
000000249274,HAYWOOD,WHITE,M,32,WAYNESVILLE,NC,28786,UNA,1,1,1
000000046320,HAYWOOD,WHITE,M,53,WAYNESVILLE,NC,28786,UNA,1,1,1
000000260725,HAYWOOD,WHITE,F,27,WAYNESVILLE,NC,28785,DEM,0,1,1
000000008714,HAYWOOD,WHITE,M,68,CANTON,NC,28716,REP,1,1,1
000000264047,HAYWOOD,WHITE,F,59,WAYNESVILLE,NC,28785,UNA,1,1,1
000000021019,HAYWOOD,WHITE,M,76,WAYNESVILLE,NC,28786,REP,1,1,1
000000042362,HAYWOOD,WHITE,M,61,WAYNESVILLE,NC,28786,DEM,1,1,1
000000229919,HAYWOOD,WHITE,F,73,WAYNESVILLE,NC,28785,DEM,1,1,1
000000011662,HAYWOOD,WHITE,M,59,WAYNESVILLE,NC,28786,UNA,1,1,1
000000234633,HAYWOOD,WHITE,F,75,WAYNESVILLE,NC,28786,UNA,1,1,1
000000011663,HAYWOOD,WHITE,F,85,CLYDE,NC,28721,DEM,1,1,1
000000278056,HAYWOOD,WHITE,M,21,CANTON,NC,28716,UNA,0,0,1
000000238204,HAYWOOD,WHITE,F,74,CANTON,NC,28716,REP,1,1,1
000000281216,HAYWOOD,WHITE,M,39,WAYNESVILLE,NC,28786,UNA,0,0,1
000000272631,HAYWOOD,UNDESIGNATED,U,31,CLYDE,NC,28721,REP,0,1,1
